0.6439734101295471,0.653541624546051,-2.84988971088751e-07,0.6517289876937866,0.5643965005874634,0.010278765112161636,0.6200503706932068,0.5006694793701172,0.01502681989222765,0.5754406452178955,0.48523297905921936,0.018076471984386444,0.5399378538131714,0.5062379240989685,0.019436785951256752,0.5700663328170776,0.44317251443862915,0.011995814740657806,0.542176365852356,0.4757963716983795,0.012381196022033691,0.5510526299476624,0.5114994645118713,0.006389218382537365,0.5681807994842529,0.5308339595794678,0.0014541677664965391,0.5299855470657349,0.4722801744937897,0.006325073540210724,0.509568989276886,0.5108968615531921,0.015452402643859386,0.520404577255249,0.5442068576812744,0.014166483655571938,0.5418574810028076,0.5621140003204346,0.010759261436760426,0.5022993683815002,0.5213829278945923,0.0023642140440642834,0.4851204454898834,0.554440975189209,0.009191025048494339,0.501082718372345,0.5820333957672119,0.011215864680707455,0.5231533646583557,0.5937270522117615,0.009742776863276958,0.4851955473423004,0.5771046876907349,-0.0006837541586719453,0.4710747003555298,0.6050306558609009,0.0018843854777514935,0.4911106526851654,0.6260331273078918,0.008917645551264286,0.5116692185401917,0.6346244812011719,0.01549602672457695,Rock
0.6412911415100098,0.6674994230270386,-3.0770237913202436e-07,0.6561079025268555,0.5838170051574707,0.005698765628039837,0.6330068707466125,0.5191105604171753,0.007771053351461887,0.5908126831054688,0.4954199194908142,0.009842688217759132,0.5543683171272278,0.5094088315963745,0.011079568415880203,0.573651909828186,0.45021969079971313,0.001650879392400384,0.5570107698440552,0.4790521264076233,0.0018592675914987922,0.5666083097457886,0.5135317444801331,-0.0021945973858237267,0.5801123380661011,0.5366448760032654,-0.006022168323397636,0.5317925214767456,0.4765108525753021,-0.001912732608616352,0.5211530923843384,0.5144506096839905,0.006722018122673035,0.5331001281738281,0.5474249124526978,0.0075520058162510395,0.551339864730835,0.5677050352096558,0.0050039710476994514,0.5016265511512756,0.5241864919662476,-0.003601925214752555,0.4923083186149597,0.5558314919471741,0.0027247965335845947,0.508590042591095,0.580630898475647,0.006768848281353712,0.5277419686317444,0.5956627726554871,0.006177937146276236,0.48227357864379883,0.5794011950492859,-0.0046933661215007305,0.4713708460330963,0.6037788391113281,-0.0028562303632497787,0.49096256494522095,0.6239574551582336,0.004883534740656614,0.5083824396133423,0.6363592743873596,0.011819771490991116,Rock
0.6392689943313599,0.6731515526771545,-2.8707196975119587e-07,0.6595179438591003,0.5884608030319214,0.004564295522868633,0.6408243775367737,0.5234328508377075,0.006035857833921909,0.5985487103462219,0.5002651214599609,0.007585413288325071,0.5615430474281311,0.5141229629516602,0.008498817682266235,0.5736013054847717,0.45391809940338135,0.0007383500342257321,0.5648988485336304,0.47845950722694397,0.00023673285613767803,0.5745193362236023,0.512069046497345,-0.004600148182362318,0.5849559307098389,0.536543607711792,-0.009096755646169186,0.5309833884239197,0.4794161021709442,-0.0027959162835031748,0.5263399481773376,0.5126028060913086,0.006260192487388849,0.5381852984428406,0.5446271300315857,0.007457689847797155,0.5544970035552979,0.5660948753356934,0.004645145498216152,0.5003710985183716,0.5266852378845215,-0.004715467803180218,0.49653100967407227,0.5536437034606934,0.0018751187017187476,0.512214183807373,0.57773357629776,0.006357805337756872,0.5294362902641296,0.5944377779960632,0.005687678698450327,0.4805389940738678,0.5820048451423645,-0.006265405099838972,0.472877562046051,0.6017747521400452,-0.004227390047162771,0.49161607027053833,0.6205170154571533,0.0036044022999703884,0.5077358484268188,0.6342886090278625,0.010272991843521595,Rock
0.6395711302757263,0.6817448735237122,-3.043834055915795e-07,0.6610115170478821,0.5969673991203308,0.00829208642244339,0.6436184644699097,0.5323579907417297,0.010991270653903484,0.6017544269561768,0.5082987546920776,0.01289253868162632,0.5649033784866333,0.5235518217086792,0.013494179584085941,0.5798168182373047,0.4589044451713562,0.004551072604954243,0.5724143385887146,0.48457464575767517,0.005136339459568262,0.582165539264679,0.5188620686531067,-0.0005008779116906226,0.5917611122131348,0.5437889099121094,-0.005784749984741211,0.5352802276611328,0.4828755557537079,-4.113379691261798e-05,0.5330843329429626,0.5182552337646484,0.010433045215904713,0.5464656352996826,0.5516267418861389,0.010520542971789837,0.5622325539588928,0.575057864189148,0.0065913149155676365,0.5028263926506042,0.5285965800285339,-0.0025721273850649595,0.5021350979804993,0.5587288737297058,0.005825952161103487,0.5197515487670898,0.583189070224762,0.008328016847372055,0.5374339818954468,0.6019437909126282,0.006007922813296318,0.48087626695632935,0.5818663239479065,-0.00435039633885026,0.4751649796962738,0.6048605442047119,-0.0003315174544695765,0.49439412355422974,0.6243572235107422,0.006685459520667791,0.5108500719070435,0.6391546726226807,0.012451430782675743,Rock
0.6339128613471985,0.681502103805542,-2.835148791291431e-07,0.6589038372039795,0.6028767228126526,0.002053623553365469,0.6491979956626892,0.5380418300628662,0.0010589875746518373,0.6087428331375122,0.5138266086578369,0.000602001731749624,0.5729994773864746,0.5252668857574463,-0.00036959059070795774,0.5768974423408508,0.4578403830528259,-0.003516295226290822,0.5650224685668945,0.4923222064971924,-0.005298929754644632,0.5752353072166443,0.526827335357666,-0.011444439180195332,0.5872818231582642,0.5488172769546509,-0.01690674014389515,0.5316027998924255,0.48192352056503296,-0.0066307359375059605,0.5261033177375793,0.5228205323219299,0.0007607787847518921,0.5387433171272278,0.5560682415962219,-1.4779975572309922e-05,0.5555610656738281,0.5761421918869019,-0.0038688865024596453,0.49872180819511414,0.5275467038154602,-0.007966345176100731,0.4952983260154724,0.563405454158783,-0.0024518240243196487,0.5116859674453735,0.5902288556098938,-0.0003596139431465417,0.529207706451416,0.6060407161712646,-0.002459194976836443,0.4764728546142578,0.5816860198974609,-0.009153870865702629,0.47202473878860474,0.611656665802002,-0.008215388283133507,0.4903303384780884,0.6339462995529175,-0.0025452233385294676,0.5051767230033875,0.6470652222633362,0.002858428517356515,Rock
0.6295244693756104,0.6832194924354553,-2.596475212612859e-07,0.6553037762641907,0.605535626411438,0.000819437438622117,0.6495070457458496,0.5411010384559631,-0.0013277610996738076,0.6088263392448425,0.5229765772819519,-0.0026056726928800344,0.5735777616500854,0.53610759973526,-0.003799386555328965,0.572542130947113,0.463556170463562,-0.006421166006475687,0.5629498958587646,0.49655941128730774,-0.007702396716922522,0.5744698643684387,0.5296639204025269,-0.01231420785188675,0.5871046185493469,0.5490147471427917,-0.017044000327587128,0.5266578793525696,0.48719900846481323,-0.009957199916243553,0.5255048274993896,0.5261716842651367,-0.0014850188745185733,0.5383359789848328,0.5576435923576355,-0.0010283095762133598,0.5544468760490417,0.5753586888313293,-0.004870513919740915,0.4946090579032898,0.5317835211753845,-0.011731845326721668,0.4969918429851532,0.5691933035850525,-0.006502124946564436,0.5135467648506165,0.5960866808891296,-0.004806139972060919,0.530792772769928,0.610450804233551,-0.007733835373073816,0.4725794196128845,0.5851976275444031,-0.013528323732316494,0.47219428420066833,0.6187672019004822,-0.014246686361730099,0.4910092353820801,0.6406269669532776,-0.010221586562693119,0.5062965750694275,0.6511722803115845,-0.0062465425580739975,Rock
0.6252198815345764,0.6887734532356262,-2.4480416982441966e-07,0.652561604976654,0.6110225319862366,0.001966889714822173,0.6494901776313782,0.5464498400688171,0.000543415080755949,0.6092052459716797,0.5266193151473999,-0.00010854541324079037,0.5746755599975586,0.5365715026855469,-0.0008171066292561591,0.5719569325447083,0.4672088027000427,-0.004245771560817957,0.5588523149490356,0.49575120210647583,-0.004028609488159418,0.5699157118797302,0.5291035771369934,-0.0076980674639344215,0.5827209949493408,0.5485002994537354,-0.011768843978643417,0.5259822607040405,0.4900435209274292,-0.007821484468877316,0.521796703338623,0.5239325761795044,0.0017366977408528328,0.5339696407318115,0.5562728047370911,0.0024595672730356455,0.5501325726509094,0.5751433372497559,-0.0010098901111632586,0.49415040016174316,0.5334916114807129,-0.009491616860032082,0.4935656189918518,0.5654642581939697,-0.0030901292338967323,0.5093318819999695,0.5930697321891785,-0.0006609770935028791,0.5262851119041443,0.6084586381912231,-0.003002079902216792,0.47260627150535583,0.5864435434341431,-0.011010412126779556,0.4687402546405792,0.6125648617744446,-0.010083508677780628,0.4869828522205353,0.634943962097168,-0.004633280448615551,0.5019415020942688,0.6465466618537903,0.0003166109090670943,Rock
0.6177346706390381,0.6778569221496582,-2.709772388698184e-07,0.6446175575256348,0.5932357907295227,0.00879341084510088,0.6272934675216675,0.5275050401687622,0.011641868390142918,0.5860892534255981,0.504040002822876,0.013759475201368332,0.5471516251564026,0.520392894744873,0.01366401556879282,0.5859173536300659,0.4554567039012909,0.002093736780807376,0.570777177810669,0.484954833984375,0.0018984503112733364,0.5747231245040894,0.5186834931373596,-0.003800064092501998,0.5824616551399231,0.5408149361610413,-0.00936275627464056,0.5407546162605286,0.4697590172290802,-0.003696519648656249,0.5269821882247925,0.5023858547210693,0.006552336271852255,0.5342494249343872,0.5372045636177063,0.007280150428414345,0.5485486388206482,0.5607243776321411,0.003699149936437607,0.5053004622459412,0.5093551278114319,-0.007248216308653355,0.4919617772102356,0.5374114513397217,0.0010970967123284936,0.5056785345077515,0.5670397877693176,0.004125264938920736,0.523076593875885,0.5843837261199951,0.0015291660092771053,0.47961610555648804,0.5595850348472595,-0.00990322232246399,0.46725961565971375,0.5872294902801514,-0.007882354781031609,0.4857092797756195,0.61146080493927,-0.0015133952256292105,0.5033867359161377,0.6248831748962402,0.0035381107591092587,Rock
0.6056125164031982,0.6564685106277466,-3.390641722944565e-07,0.6177889108657837,0.5735520720481873,0.01746966317296028,0.6004638671875,0.5112958550453186,0.02289084531366825,0.5603630542755127,0.48706188797950745,0.02473268285393715,0.5232553482055664,0.4947836697101593,0.024988392367959023,0.5983752012252808,0.46144214272499084,0.01043387409299612,0.5322941541671753,0.4556412994861603,0.012424858286976814,0.5207880735397339,0.4904632568359375,0.014361687935888767,0.5295133590698242,0.5149499773979187,0.015061021782457829,0.5656965970993042,0.46489447355270386,-2.3804042939445935e-05,0.5038833618164062,0.4704209566116333,0.007061119191348553,0.49828439950942993,0.5110398530960083,0.010379722341895103,0.5133141875267029,0.5346043109893799,0.01036724541336298,0.5348004698753357,0.4880937337875366,-0.008035742677748203,0.4795700013637543,0.4948923587799072,-0.0023459431249648333,0.4809455871582031,0.5356882214546204,0.0026209072675555944,0.4982842206954956,0.5545046925544739,0.0024890427011996508,0.5052036643028259,0.5253424048423767,-0.01453074999153614,0.4657469391822815,0.537808358669281,-0.015170189552009106,0.4745531380176544,0.570408821105957,-0.009753871709108353,0.49196797609329224,0.5851671099662781,-0.005200275219976902,Rock
0.6072587370872498,0.6643862128257751,-4.721785842320969e-07,0.613502562046051,0.5853570699691772,0.024399206042289734,0.5964288115501404,0.5231713652610779,0.03225739672780037,0.5585476756095886,0.4927936792373657,0.033799462020397186,0.5233210325241089,0.494519978761673,0.03404681012034416,0.588387131690979,0.4642177224159241,0.021639177575707436,0.5124936699867249,0.4612468481063843,0.020132165402173996,0.5071804523468018,0.49920302629470825,0.019205091521143913,0.5219886302947998,0.5219182968139648,0.018104495480656624,0.5695247054100037,0.46476298570632935,0.0060488274320960045,0.48994478583335876,0.4718705415725708,0.007689407095313072,0.491657555103302,0.5151092410087585,0.010031682439148426,0.5108057856559753,0.5388422608375549,0.010179187171161175,0.5485317707061768,0.4843382239341736,-0.00801323726773262,0.47397738695144653,0.49493712186813354,-0.006142915226519108,0.48194730281829834,0.5396740436553955,-0.00013357125862967223,0.5029608607292175,0.5574679970741272,0.0008735941373743117,0.5261818766593933,0.5176512002944946,-0.020614108070731163,0.4718139171600342,0.5360920429229736,-0.025114307180047035,0.4820388853549957,0.5706357359886169,-0.02273702621459961,0.5014439225196838,0.5836941599845886,-0.02045617252588272,Rock
0.613150417804718,0.6682265400886536,-6.400586016752641e-07,0.5443412661552429,0.6302475929260254,0.012403328903019428,0.5200276374816895,0.5838428735733032,0.010326197370886803,0.4987025856971741,0.5514711737632751,0.001538525684736669,0.48242419958114624,0.5249635577201843,-0.004482858348637819,0.5891003012657166,0.45675331354141235,0.024338917806744576,0.4997028112411499,0.4648870527744293,0.0020278331357985735,0.5031450390815735,0.5209808349609375,-0.01563091389834881,0.5275743007659912,0.5484185814857483,-0.024634700268507004,0.5910708904266357,0.45394787192344666,0.007758862804621458,0.4895281493663788,0.4668245315551758,-0.014773803763091564,0.49692031741142273,0.5299026370048523,-0.023486295714974403,0.5239340662956238,0.5523892045021057,-0.024893473833799362,0.5841336846351624,0.46594226360321045,-0.010968305170536041,0.4855498671531677,0.4779636263847351,-0.029237590730190277,0.49747923016548157,0.5412878394126892,-0.02386580966413021,0.5271117687225342,0.5587002635002136,-0.016681024804711342,0.5713465213775635,0.49096423387527466,-0.03006291203200817,0.4965684711933136,0.5081409215927124,-0.04347022995352745,0.5045166611671448,0.5517863631248474,-0.04062441363930702,0.5305793285369873,0.5644388198852539,-0.034347403794527054,Rock
0.599800705909729,0.6761759519577026,-6.139097763480095e-07,0.5301977396011353,0.6403990983963013,0.004457997158169746,0.49615201354026794,0.5916411280632019,-0.0012866160832345486,0.4735279679298401,0.5541591048240662,-0.0133203798905015,0.4766649901866913,0.5239388942718506,-0.020307889208197594,0.5639953017234802,0.4569924771785736,0.024898095056414604,0.48882320523262024,0.4586537480354309,-0.0033176857978105545,0.49550461769104004,0.5194340944290161,-0.02484733797609806,0.5207424759864807,0.5410836935043335,-0.036740493029356,0.5785486698150635,0.4526239335536957,0.010119341313838959,0.4844917058944702,0.46127933263778687,-0.019502339884638786,0.49426040053367615,0.5317704677581787,-0.02827165648341179,0.5263534784317017,0.544938862323761,-0.02810189314186573,0.5870782136917114,0.4591590166091919,-0.008865883573889732,0.49399328231811523,0.4681421220302582,-0.03309895470738411,0.503604531288147,0.5376364588737488,-0.02338014729321003,0.5361931920051575,0.5510692000389099,-0.01122609619051218,0.587792158126831,0.47929781675338745,-0.029377300292253494,0.514924943447113,0.490539014339447,-0.044188205152750015,0.5207622647285461,0.5351505875587463,-0.03791419044137001,0.5497006773948669,0.5470190644264221,-0.02817925438284874,Rock
0.6002908945083618,0.682345986366272,-6.549474846906378e-07,0.530098557472229,0.6669744849205017,-0.0025348803028464317,0.47720837593078613,0.623704731464386,-0.007951146923005581,0.45136070251464844,0.5724238157272339,-0.01939759962260723,0.46848997473716736,0.5384168028831482,-0.0265359990298748,0.5117716789245605,0.5121034979820251,0.019313393160700798,0.46760767698287964,0.4744724631309509,-0.01114453375339508,0.47805047035217285,0.5399329662322998,-0.027313081547617912,0.49956899881362915,0.56545090675354,-0.033892784267663956,0.537229061126709,0.5012425184249878,0.007841695100069046,0.48701098561286926,0.4616706371307373,-0.026699785143136978,0.5019999146461487,0.5418230891227722,-0.031105680391192436,0.5285365581512451,0.559302031993866,-0.023356905207037926,0.567251443862915,0.4918147623538971,-0.009328202344477177,0.5168709754943848,0.459057092666626,-0.03947955742478371,0.5311141610145569,0.5367103219032288,-0.026597969233989716,0.5579313039779663,0.5505703687667847,-0.008068127557635307,0.604500412940979,0.4882242679595947,-0.027810774743556976,0.5559725165367126,0.46901312470436096,-0.04161274433135986,0.5591282248497009,0.5231954455375671,-0.029748260974884033,0.5812805891036987,0.5373750925064087,-0.015413491055369377,Rock
0.6209569573402405,0.6662318706512451,-6.550911280100991e-07,0.5502808690071106,0.6729177236557007,-0.011704270727932453,0.4828398823738098,0.6353074908256531,-0.01814238727092743,0.4543704390525818,0.572722315788269,-0.028290729969739914,0.47563445568084717,0.5327436327934265,-0.034155793488025665,0.5045531392097473,0.5175051093101501,0.010785686783492565,0.4680783450603485,0.4756956994533539,-0.02143305353820324,0.48432987928390503,0.5411359071731567,-0.03804066404700279,0.505876362323761,0.571113646030426,-0.04419315978884697,0.5372828245162964,0.498394638299942,0.003026148770004511,0.4966459274291992,0.452117383480072,-0.03092029318213463,0.5188657641410828,0.533049464225769,-0.03423318266868591,0.5441937446594238,0.555027186870575,-0.025357887148857117,0.574393630027771,0.48538610339164734,-0.011162220500409603,0.5360636115074158,0.4438948631286621,-0.0439663901925087,0.5550464987754822,0.5239589214324951,-0.029789116233587265,0.5782320499420166,0.5460450053215027,-0.009180462919175625,0.6188623309135437,0.47860461473464966,-0.0271434523165226,0.5798325538635254,0.4465937614440918,-0.043715860694646835,0.5851425528526306,0.5065363645553589,-0.030193699523806572,0.6028262376785278,0.5298543572425842,-0.01388530619442463,Rock
0.638145923614502,0.6386914253234863,-6.339737979033089e-07,0.5659505724906921,0.6476846933364868,-0.010521305724978447,0.49795421957969666,0.6148576140403748,-0.016280679032206535,0.46981701254844666,0.5511652827262878,-0.025590691715478897,0.49305930733680725,0.5087170004844666,-0.030942294746637344,0.5190030336380005,0.49938052892684937,0.009954349137842655,0.48452624678611755,0.4537197947502136,-0.020862149074673653,0.5022503733634949,0.5170709490776062,-0.037312064319849014,0.5239501595497131,0.5479365587234497,-0.043838102370500565,0.5512784719467163,0.4764310121536255,0.0020412353333085775,0.5116997957229614,0.42543092370033264,-0.029682554304599762,0.536277174949646,0.5054972171783447,-0.03320310264825821,0.562869131565094,0.527387261390686,-0.02498040534555912,0.5886675119400024,0.4604632258415222,-0.011684853583574295,0.5526168942451477,0.41483068466186523,-0.04127845913171768,0.572265088558197,0.49316468834877014,-0.027369072660803795,0.5946983098983765,0.5131983757019043,-0.007916917093098164,0.6336891055107117,0.45242613554000854,-0.02715841308236122,0.5991089940071106,0.4176442325115204,-0.04136843606829643,0.6037584543228149,0.47728097438812256,-0.02768721804022789,0.6196020841598511,0.49895021319389343,-0.011938457377254963,Rock
0.6477234959602356,0.5731770992279053,-5.644886300615326e-07,0.5751572251319885,0.5727276802062988,-0.013921238481998444,0.5095313787460327,0.5340926051139832,-0.020368410274386406,0.4843486249446869,0.46697962284088135,-0.030158041045069695,0.5124755501747131,0.4222916066646576,-0.035755254328250885,0.5323638916015625,0.43320658802986145,0.01178236585110426,0.5056132674217224,0.3802264630794525,-0.020203178748488426,0.5220655202865601,0.44199496507644653,-0.037697356194257736,0.5401277542114258,0.47591060400009155,-0.044305432587862015,0.5678794980049133,0.411013662815094,0.005395652260631323,0.5381513833999634,0.35220491886138916,-0.026918718591332436,0.5584241151809692,0.4303845763206482,-0.031845420598983765,0.5791392922401428,0.4579126536846161,-0.024502690881490707,0.6072285771369934,0.39716893434524536,-0.007537522353231907,0.5805436968803406,0.3396868407726288,-0.03888086602091789,0.5949820876121521,0.4170246720314026,-0.026345135644078255,0.6107577681541443,0.44615888595581055,-0.00683131068944931,0.6524108648300171,0.3929409980773926,-0.022375131025910378,0.6269623637199402,0.3453224301338196,-0.03747032210230827,0.6288691163063049,0.4016953408718109,-0.024228472262620926,0.6388306021690369,0.4304392635822296,-0.008366156369447708,Rock
0.63823401927948,0.5243476629257202,-5.20912124102324e-07,0.5651829838752747,0.5193755626678467,-0.013189860619604588,0.5039495825767517,0.4761130213737488,-0.02023964747786522,0.4840853214263916,0.4076719880104065,-0.03114517591893673,0.5143556594848633,0.3656006157398224,-0.03865018114447594,0.5392023921012878,0.3809933364391327,0.01091035921126604,0.5151026844978333,0.32914939522743225,-0.019156968221068382,0.5233210921287537,0.3887560963630676,-0.03651292622089386,0.5390365123748779,0.42675235867500305,-0.04315841197967529,0.5734089612960815,0.3637006878852844,0.004929487593472004,0.5472351312637329,0.30610978603363037,-0.02613767981529236,0.5589328408241272,0.3822459280490875,-0.032073553651571274,0.5795093178749084,0.41823217272758484,-0.02618243172764778,0.6111195087432861,0.35361310839653015,-0.007126155775040388,0.5851839780807495,0.2920948266983032,-0.03665607422590256,0.5929418206214905,0.3679049015045166,-0.025683045387268066,0.6099604964256287,0.40707552433013916,-0.007716821972280741,0.6538309454917908,0.3533369302749634,-0.021094301715493202,0.6303916573524475,0.3030383586883545,-0.035844843834638596,0.6270497441291809,0.3544965386390686,-0.02464512176811695,0.6355171799659729,0.3863319158554077,-0.010550142265856266,Rock
0.5598301887512207,0.41349151730537415,-5.707229320250917e-07,0.4923233687877655,0.41046684980392456,-0.011430928483605385,0.4369826018810272,0.36254414916038513,-0.014907341450452805,0.4224132001399994,0.29563796520233154,-0.022196225821971893,0.44352397322654724,0.2517060339450836,-0.026384828612208366,0.47113487124443054,0.272955060005188,0.013960245996713638,0.45172935724258423,0.22487053275108337,-0.011582697741687298,0.4608326554298401,0.28209787607192993,-0.025522515177726746,0.4750525951385498,0.32101547718048096,-0.0299000795930624,0.5038508772850037,0.2548709213733673,0.008177892304956913,0.4813510775566101,0.19588211178779602,-0.020464953035116196,0.4927014112472534,0.26905906200408936,-0.026078855618834496,0.5116164088249207,0.30720555782318115,-0.019416706636548042,0.5407459139823914,0.24469949305057526,-0.0031286925077438354,0.5180596709251404,0.18453198671340942,-0.032361552119255066,0.525026798248291,0.25832945108413696,-0.022884147241711617,0.5399676561355591,0.29844143986701965,-0.005453160963952541,0.5832428932189941,0.24445490539073944,-0.015830114483833313,0.5605207085609436,0.19191484153270721,-0.03188415989279747,0.5575206279754639,0.2418234646320343,-0.021189430728554726,0.565976619720459,0.2758848965167999,-0.00679116602987051,Rock
0.5056246519088745,0.41912442445755005,-5.719447813135048e-07,0.4393470883369446,0.4173142910003662,-0.016457365825772285,0.3795674443244934,0.3652776777744293,-0.023703770712018013,0.36282971501350403,0.2931167185306549,-0.03307873383164406,0.38958004117012024,0.24814695119857788,-0.03794178366661072,0.4083867073059082,0.2669180631637573,0.005237361881881952,0.3894912600517273,0.21091851592063904,-0.024939725175499916,0.4002695381641388,0.27342820167541504,-0.04078151658177376,0.41409799456596375,0.31535595655441284,-0.04600076749920845,0.44477587938308716,0.25072672963142395,0.0006501268944703043,0.4237792193889618,0.18974274396896362,-0.03128698840737343,0.4363701343536377,0.2676779627799988,-0.036109261214733124,0.4528205990791321,0.3074386715888977,-0.028634361922740936,0.4837827682495117,0.24384838342666626,-0.00994019117206335,0.4637982249259949,0.18033424019813538,-0.04128485545516014,0.4715699255466461,0.25804248452186584,-0.0292447991669178,0.48454737663269043,0.29959049820899963,-0.010004566982388496,0.527647852897644,0.24740475416183472,-0.02243761532008648,0.5069206953048706,0.19808775186538696,-0.04008400812745094,0.5053873062133789,0.25199830532073975,-0.02883089706301689,0.5129327178001404,0.28558340668678284,-0.013861029408872128,Rock
0.482529878616333,0.4249083995819092,-5.21036668033048e-07,0.42176955938339233,0.4414634704589844,-0.027545325458049774,0.3555583655834198,0.4112911820411682,-0.04118324816226959,0.326579213142395,0.3437134921550751,-0.05450938269495964,0.3448878526687622,0.2881585657596588,-0.06122535467147827,0.3535900115966797,0.30028605461120605,-0.006601517554372549,0.33205604553222656,0.24442024528980255,-0.042608536779880524,0.35667723417282104,0.3080940246582031,-0.058794695883989334,0.3726790249347687,0.34230560064315796,-0.06367127597332001,0.3924158215522766,0.27152663469314575,-0.008310426957905293,0.36900487542152405,0.21467673778533936,-0.044533319771289825,0.3965730667114258,0.2959197163581848,-0.046456996351480484,0.41096916794776917,0.3241788446903229,-0.036367423832416534,0.4335341453552246,0.25650134682655334,-0.017607571557164192,0.4143352508544922,0.20157508552074432,-0.05452427640557289,0.4347434639930725,0.28030145168304443,-0.04007742926478386,0.4449927508831024,0.3107171356678009,-0.018406707793474197,0.47926247119903564,0.25269001722335815,-0.0295652337372303,0.4606780409812927,0.21109528839588165,-0.04970632493495941,0.4676778018474579,0.26636019349098206,-0.03735823184251785,0.4725349545478821,0.29439544677734375,-0.02132006362080574,Rock
0.48870036005973816,0.4058513641357422,-4.285338945919648e-07,0.43468162417411804,0.41966405510902405,-0.03226716071367264,0.37585482001304626,0.40073269605636597,-0.049260687083005905,0.3552192747592926,0.3386622965335846,-0.06467808037996292,0.3774598240852356,0.28429433703422546,-0.07277177274227142,0.36154699325561523,0.2833698093891144,-0.00949571467936039,0.35206007957458496,0.24291999638080597,-0.047165315598249435,0.3799428939819336,0.2973935008049011,-0.0654342845082283,0.3888925611972809,0.32032954692840576,-0.07271400839090347,0.40010443329811096,0.2555657923221588,-0.009420900605618954,0.39203783869743347,0.20887720584869385,-0.049413710832595825,0.4201653003692627,0.28403767943382263,-0.0550789013504982,0.42024871706962585,0.30530816316604614,-0.04840610921382904,0.43948566913604736,0.24091747403144836,-0.017224447801709175,0.4365076422691345,0.19637706875801086,-0.05644616484642029,0.4557063579559326,0.2654125988483429,-0.04530994966626167,0.4518407881259918,0.28599709272384644,-0.026684042066335678,0.48042386770248413,0.23764154314994812,-0.028107119724154472,0.47416162490844727,0.19941475987434387,-0.048411935567855835,0.4835764169692993,0.2498849779367447,-0.03702837973833084,0.47934290766716003,0.2723107933998108,-0.02215866930782795,Rock
0.5007931590080261,0.37861305475234985,-4.255855685642018e-07,0.45010286569595337,0.3878563642501831,-0.0337105356156826,0.3946845829486847,0.35699835419654846,-0.051559899002313614,0.37760627269744873,0.296470582485199,-0.06719452887773514,0.40127408504486084,0.24637435376644135,-0.07539919018745422,0.3864346444606781,0.23646584153175354,-0.012261823751032352,0.38423553109169006,0.19508907198905945,-0.04853074997663498,0.4063788652420044,0.25285738706588745,-0.06562767177820206,0.4114415943622589,0.27944543957710266,-0.07218778133392334,0.4277699589729309,0.21296101808547974,-0.0115515710785985,0.4267893135547638,0.16818130016326904,-0.04971553385257721,0.4472154974937439,0.2484760731458664,-0.05383462831377983,0.44365209341049194,0.26914146542549133,-0.04619841277599335,0.4686148762702942,0.20382709801197052,-0.01870555616915226,0.47199535369873047,0.16248808801174164,-0.056634191423654556,0.48438960313796997,0.2320149540901184,-0.04546636343002319,0.47795239090919495,0.2486899197101593,-0.027287224307656288,0.510762095451355,0.20561626553535461,-0.02894549071788788,0.5100175142288208,0.1708991527557373,-0.048866815865039825,0.5149263739585876,0.22111019492149353,-0.037554237991571426,0.5081703066825867,0.24061401188373566,-0.022837495431303978,Rock
0.5407142639160156,0.3717568516731262,-4.857526505475107e-07,0.4886000454425812,0.38036608695983887,-0.030402207747101784,0.43043196201324463,0.33681443333625793,-0.045958589762449265,0.42016997933387756,0.2699040472507477,-0.05952894687652588,0.450449138879776,0.22475841641426086,-0.06654340773820877,0.4429422616958618,0.21373635530471802,-0.013076025061309338,0.4414558410644531,0.16569280624389648,-0.049678683280944824,0.4531984329223633,0.23117662966251373,-0.0676521360874176,0.4572860896587372,0.2614569067955017,-0.07494716346263885,0.4848165214061737,0.1993774026632309,-0.013786613009870052,0.4853596091270447,0.14831751585006714,-0.05132023245096207,0.49334898591041565,0.2296248972415924,-0.055611930787563324,0.49023306369781494,0.2514902949333191,-0.04859316721558571,0.5248534679412842,0.19783137738704681,-0.021883482113480568,0.5275999307632446,0.1543617993593216,-0.05824124440550804,0.530245840549469,0.22683319449424744,-0.046010974794626236,0.5238440632820129,0.24317674338817596,-0.028195016086101532,0.5659688115119934,0.2061079740524292,-0.032956358045339584,0.5635738968849182,0.1722363978624344,-0.052564263343811035,0.5628327131271362,0.22603417932987213,-0.040881797671318054,0.5565911531448364,0.24347396194934845,-0.026718920096755028,Rock
